unknown,7712.365339805825,7721.118947368421,8.75360756259579,/tmp/lordagsraadet_mono.wav, Eee og da han hadde jeg kvelte pa starten min, hva lille heie som kom sånn og men her har vi et problem, Lars, for jeg synes det er litt om å ta ut oppvasken.
unknown,7721.118947368421,7722.791249999999,1.6723026315785319,/tmp/lordagsraadet_mono.wav, Det synes jeg og jeg må gjør.
unknown,7722.791249999999,7726.335306122449,3.544056122449547,/tmp/lordagsraadet_mono.wav, Vi har vel det er, men vi må jo anerkjenne.
unknown,7726.335306122449,7730.7159183673475,4.380612244898657,/tmp/lordagsraadet_mono.wav, Ja, det er likevel at det der er tyngre for noen enn det er for andre.
unknown,7730.7159183673475,7735.208411214953,4.4924928476057175,/tmp/lordagsraadet_mono.wav, Jo, det er det fordi vi har full i kpersonlighet og noen er mer rotete.
unknown,7735.208411214953,7736.798130841122,1.5897196261685167,/tmp/lordagsraadet_mono.wav, Ja, en ustrukturert med nå.
unknown,7736.798130841122,7743.612222222222,6.814091381100297,/tmp/lordagsraadet_mono.wav, Da snakker du om eee, ekstremeksempelet Silje som slår meg som en veldig, veldig ryddig åeeeåf har likt sånn.
unknown,7743.612222222222,7750.6476923076925,7.035470085470479,/tmp/lordagsraadet_mono.wav, Ocddet har ikke jeg det ha, altså så du kan ikke eee ha deg i en kategori, altså den du setter deg opp mot er da.
unknown,7750.6476923076925,7752.049615384616,1.4019230769235946,/tmp/lordagsraadet_mono.wav, Sille Osd de er jo sånn.
unknown,7752.049615384616,7756.47,4.420384615384137,/tmp/lordagsraadet_mono.wav, Jeg er ikke sånn over, men man må gjøre det skjedelig for at det er ryddig.
unknown,7756.47,7758.345,1.875,/tmp/lordagsraadet_mono.wav, Da jeg anerkjenner dere begge.
unknown,7758.345,7759.620000000001,1.2750000000005457,/tmp/lordagsraadet_mono.wav, Jeg anerkjenner det.
unknown,7759.620000000001,7761.27,1.6499999999996362,/tmp/lordagsraadet_mono.wav, Håvard Ja må si det du er, du er så.
unknown,7761.362790697674,7763.43488372093,2.0720930232555475,/tmp/lordagsraadet_mono.wav,Jeg anerkjenner at det er vanskeligere.
unknown,7763.43488372093,7765.5069767441855,2.0720930232555475,/tmp/lordagsraadet_mono.wav, Det er ikke like letteee å rydde for alle.
unknown,7765.5069767441855,7766.825581395348,1.3186046511627865,/tmp/lordagsraadet_mono.wav, Litt ånn så er mer trening.
unknown,7766.825581395348,7767.955813953488,1.130232558140051,/tmp/lordagsraadet_mono.wav, Det er val ett å si sånn.
unknown,7767.955813953488,7769.716725663717,1.7609117102283562,/tmp/lordagsraadet_mono.wav, Jeg treee ener uke og gjør det nei.
unknown,7769.716725663717,7777.3866371681415,7.669911504424817,/tmp/lordagsraadet_mono.wav, Det er ikke så lett for meg, men eee det som er som trening og rydding har til felles er at stort sett så er det ganske dit å gå på trening.
unknown,7777.3866371681415,7790.04,12.65336283185843,/tmp/lordagsraadet_mono.wav, Det det er drift å sette i gang å rydde, men det blir så deilig etterpå de gjør nå er å neste.
unknown,7790.04,7796.04,6.0,/tmp/lordagsraadet_mono.wav, Jeg vilcere skorringer.
unknown,7796.04,7816.840909090909,20.800909090909045,/tmp/lordagsraadet_mono.wav, Ingen mit bane, senken i Tulla, Skalestad, Bara i basen, og det er jo en tok og i serie.
unknown,7816.840909090909,7818.39,1.5490909090913192,/tmp/lordagsraadet_mono.wav, Han ei.
unknown,7819.83,7832.183076923076,12.353076923076515,/tmp/lordagsraadet_mono.wav,Kanade si skal ete stedet er nå et seter.
unknown,7832.183076923076,7848.27,16.086923076923995,/tmp/lordagsraadet_mono.wav, - Jeg var på det ankan å byklare der vi får i ran sin tet Nidar Scing, Tom A.
unknown,7848.27,7861.23,12.959999999999127,/tmp/lordagsraadet_mono.wav, Boyrfolden, Wag Busf og på ni nedre ras.
unknown,7861.23,7869.785,8.555000000000291,/tmp/lordagsraadet_mono.wav, - Er lalt så visna for ava for i bot nå?
unknown,7869.785,7875.635,5.850000000000364,/tmp/lordagsraadet_mono.wav, - Det og rentene, sier In.
unknown,7877.1,7906.139999999999,29.039999999999054,/tmp/lordagsraadet_mono.wav,På Jade for å sa veien skal en kopilandhandelen tristeste bare få de jeg en gang teatersalen Einda, sier jeg har takket.
unknown,7906.139999999999,7915.595769230769,9.455769230769874,/tmp/lordagsraadet_mono.wav, Fotoavstanden da er innoverende byklare.
unknown,7915.595769230769,7926.504545454545,10.90877622377593,/tmp/lordagsraadet_mono.wav, Anne har nå det i spansk, arnake og en levende alisand.
unknown,7926.504545454545,7929.21,2.7054545454548133,/tmp/lordagsraadet_mono.wav, Her var kvenske AMK.
unknown,7929.21,7939.0575,9.847499999999854,/tmp/lordagsraadet_mono.wav, - Å bygs du hører høydepunkter fra ørdagsrådet.
unknown,7939.0575,7952.25,13.19250000000011,/tmp/lordagsraadet_mono.wav, Ho ho koptere de Paris i nelise Skilting bak og King Laaseas.
unknown,7952.25,7955.008723404256,2.758723404255761,/tmp/lordagsraadet_mono.wav, Sitat: Mare Entex.
unknown,7955.008723404256,7956.3874468085105,1.3787234042547425,/tmp/lordagsraadet_mono.wav, De gratis.
unknown,7956.3874468085105,7962.732,6.344553191489467,/tmp/lordagsraadet_mono.wav, - Nei, en desupå matwaybacken her seg resten er.
unknown,7962.732,7968.402,5.670000000000073,/tmp/lordagsraadet_mono.wav, Justil nå eee sygaren no mes fra erkeening.
unknown,7968.402,7979.67306122449,11.27106122449004,/tmp/lordagsraadet_mono.wav, Det berte marietet kraftsporty dønnes ubemannede som mest vet vi over å lave Kjøen.
unknown,7979.67306122449,7987.017857142857,7.344795918366799,/tmp/lordagsraadet_mono.wav, Den soner og lavede ofte, og det en verdige side talt.
unknown,7987.017857142857,7994.717837837838,7.699980694980695,/tmp/lordagsraadet_mono.wav, Så er mineraliserte det til sted.
unknown,7994.717837837838,8012.445882352941,17.728044515103647,/tmp/lordagsraadet_mono.wav, Eroktor starter ens før, så jeg bruke slik jeg tette steder fra Paris skys.
unknown,8012.445882352941,8033.8054054054055,21.359523052464283,/tmp/lordagsraadet_mono.wav, Working edaler i styling, ubalanse og daglig ber det er sydde endes uten martimes med alle med.
unknown,8033.8054054054055,8054.687727272727,20.88232186732148,/tmp/lordagsraadet_mono.wav, Vi må var Olastuen med der enealaget bleee jeg begynne, peker sidearrestert til det ka bareter fra til de drøfter.
unknown,8054.687727272727,8059.105909090909,4.418181818182347,/tmp/lordagsraadet_mono.wav, Jeg er holdt ski er skutt fore.
unknown,8059.105909090909,8076.962926829268,17.85701773835899,/tmp/lordagsraadet_mono.wav, Så Ferdinand seter livets tavmatter, sier president.
unknown,8076.962926829268,8082.494634146342,5.531707317073597,/tmp/lordagsraadet_mono.wav, Jeg tistaslørlagt rådet få betre.
unknown,8084.095714285714,8092.881428571429,8.785714285714675,/tmp/lordagsraadet_mono.wav,Satt passusen den grensa sterkere.
unknown,8092.881428571429,8096.815714285714,3.934285714285579,/tmp/lordagsraadet_mono.wav, Det er ikke fransk, men ulykke minkes sing.
unknown,8096.815714285714,8106.582244897959,9.766530612244424,/tmp/lordagsraadet_mono.wav, Gunnar i engelsk, men det nærmeste ting når jeg ta sto matlabile magi, så er på det som onaga som er beda, og jeg har pløvd å lage bygg mer.
unknown,8106.582244897959,8109.396000000001,2.813755102041796,/tmp/lordagsraadet_mono.wav, Nå tjener jeg byggraid, komisoteksm.
unknown,8109.396000000001,8111.448,2.05199999999968,/tmp/lordagsraadet_mono.wav, Hun må støtte QQQQAina.
unknown,8111.448,8118.254999999999,6.8069999999988795,/tmp/lordagsraadet_mono.wav, Kunne vært modell på Victorija, så er Holden Secreged hjemat norsk rodem bisende.
unknown,8118.254999999999,8137.193225806452,18.938225806452465,/tmp/lordagsraadet_mono.wav, - Det her er seka tør å se på hun når jeg ser på meg, sier Vetle til BB deg og greid magasin om de som vet ja, de vet og mye om modale større og pastarøde jødene.
unknown,8137.193225806452,8156.997391304348,19.804165497896065,/tmp/lordagsraadet_mono.wav, - Dagens øren påss at hun veldig køl lebar, en tale og boretgas og bordet var dans på bordet, og Eithun die har bare dagens påpoledans på Bole var dalens på Boreal.
unknown,8156.997391304348,8160.166956521739,3.1695652173912094,/tmp/lordagsraadet_mono.wav, Alle kutta, men bare det er dårlig.
unknown,8160.166956521739,8169.651573033708,9.484616511968852,/tmp/lordagsraadet_mono.wav, Alle stammene da går bropera på ned for å si går bare det skal bli faktaruter på et barnene klager deres korvaner.
unknown,8169.651573033708,8176.674545454545,7.022972420837505,/tmp/lordagsraadet_mono.wav, Da er festa jeg tenker bare danser si koke foedløpe for å alkoholikere stua.
unknown,8176.674545454545,8180.356363636363,3.6818181818180165,/tmp/lordagsraadet_mono.wav, Danser også på andre syblader.
unknown,8180.356363636363,8196.342857142858,15.986493506494298,/tmp/lordagsraadet_mono.wav, Tunge da en går skjulet universet graderer mye få danser påssogen på en by.
unknown,8197.800000000001,8207.50090909091,9.70090909090868,/tmp/lordagsraadet_mono.wav,Med den dagsmarsjer og en dum del i lada på polet.
unknown,8207.50090909091,8218.192173913043,10.691264822133235,/tmp/lordagsraadet_mono.wav, Hans opoledere pastor og i den veike måren Ole ga så polere tas på bordet.
unknown,8218.192173913043,8225.716875,7.524701086957066,/tmp/lordagsraadet_mono.wav, Og Jacob og han har sendt en så fin mail til lørdagsrådet som jeg skal nå lese høyt.
unknown,8225.716875,8228.67,2.953125,/tmp/lordagsraadet_mono.wav, For dere her står det ee heil lørdagsrådet.
unknown,8228.67,8230.02,1.3500000000003638,/tmp/lordagsraadet_mono.wav, Min bestefar og jeg.
unknown,8230.02,8232.18896103896,2.168961038960333,/tmp/lordagsraadet_mono.wav, Vi har et veldig godt og nært forhold.
unknown,8232.18896103896,8235.54,3.3510389610401035,/tmp/lordagsraadet_mono.wav, Vi bor langt fra hverandre, men har nesten daglig kontakt.
unknown,8235.54,8239.850168067227,4.310168067226186,/tmp/lordagsraadet_mono.wav, Beste var er en gammel mann, og jeg ser at det koster han mer og mer å bevege seg.
unknown,8239.850168067227,8241.619915966387,1.7697478991594835,/tmp/lordagsraadet_mono.wav, Spesielt med tanke på balansen.
unknown,8241.619915966387,8246.19,4.570084033613966,/tmp/lordagsraadet_mono.wav, Da jeg er mye julen, så fortalte han meg hadde falt to ganger den siste uken.
unknown,8246.19,8250.84923076923,4.659230769229907,/tmp/lordagsraadet_mono.wav, Disse fallene hadde ført til en skadet skulder, en brukket tå og flere blåmerker.
unknown,8250.84923076923,8253.133846153845,2.284615384614881,/tmp/lordagsraadet_mono.wav, Jeg hadde ikke fortalt dette til noen år.
unknown,8253.133846153845,8256.78,3.6461538461553573,/tmp/lordagsraadet_mono.wav, En var veldig bestemt på at jeg ikke skulle fortelle dette videre.
unknown,8256.78,8264.19,7.4099999999998545,/tmp/lordagsraadet_mono.wav, Grunnen til dette er at han frykter at enkelt i familien, spesielt barna hans, vil begynne å mase om sykehjemsplass eller eldresenter.
unknown,8264.19,8272.44,8.25,/tmp/lordagsraadet_mono.wav, Min bestefar og jeg har snakket mye om hvordan det er å bli gammel, og noe av det verste han kan tenke seg er å sitte på et sykehjem med eldre, halvdemente mennesker.
unknown,8272.541834862384,8277.354770642201,4.812935779817053,/tmp/lordagsraadet_mono.wav,Min mor mor døde for et halvt år siden, og hun endte opp i akkurat denne situasjonen.
unknown,8277.354770642201,8280.42806722689,3.0732965846891602,/tmp/lordagsraadet_mono.wav, Jeg skjønner godt at han ikke vil oppleve det samme.
unknown,8280.42806722689,8287.64319327731,7.2151260504197126,/tmp/lordagsraadet_mono.wav, Jeg foreslo at han kunne få seg en trygghetsalarm, men dette vil han heller ikke ha da han føler at han mister en del av friheten sin.
unknown,8287.64319327731,8290.250869565218,2.607676287907452,/tmp/lordagsraadet_mono.wav, Han var en stattype, skriver Jakop i Parantes.
unknown,8290.250869565218,8294.97,4.7191304347816185,/tmp/lordagsraadet_mono.wav, Han kjører fortsatt bil, går korte turer med staver og klarer seg godt på egen hånd.
unknown,8294.97,8303.06074468085,8.090744680850548,/tmp/lordagsraadet_mono.wav, Sett bort ifra at han bor alene i et ganske stort hus som ikke er tilrettelagt foreldre, altså med høye lister, bratte trapper og flere etasjer.
unknown,8303.06074468085,8309.727567567568,6.666822886718364,/tmp/lordagsraadet_mono.wav, Det jeg lurer på er eee om jeg skal fortelle dette videre til min mor eller om jeg skal la være.
unknown,8309.727567567568,8320.008545454546,10.28097788697778,/tmp/lordagsraadet_mono.wav, Jeg ser for meg at han en gang kommer til å falle og skade seg såpass at han ikke klarer å kontakte noen, og at det i verste fee og at han i verste fall kan dø fordi han ikke får rask hjelp.
unknown,8320.008545454546,8327.06018181818,7.051636363634316,/tmp/lordagsraadet_mono.wav, Om dette skjer er jeg redd for at jeg etter tid går rundt og tenker at dette kunne vært unngått hvis han hadde fått litt hjelp.
unknown,8327.06018181818,8332.397142857144,5.336961038963636,/tmp/lordagsraadet_mono.wav, Samtidig vet jeg at den friheten han nå har betyr enormt mye for han.
unknown,8332.397142857144,8335.193571428572,2.796428571427896,/tmp/lordagsraadet_mono.wav, Godt til du og takk for hjelpen og se.
unknown,8335.418653846154,8339.36480769231,3.9461538461546297,/tmp/lordagsraadet_mono.wav,Takk for hjelpen på forhånd for å legge noe press.
unknown,8339.36480769231,8346.383445378151,7.018637685841895,/tmp/lordagsraadet_mono.wav, Q Hilsen Jacob Ja, jeg la medlemmene, men som på ekte det du sier på sutten der i Jacob, er jo kanskje det vidende tall.
unknown,8346.383445378151,8355.66,9.276554621848845,/tmp/lordagsraadet_mono.wav, Er viktigste er at eeeueeeufadet her er ikle bestefar har fått alt i en måte en hemmelighet eller trust har gitt deg tilliten med noe info som han egentlig ikke vil dele med noe igjen.
unknown,8355.66,8361.75857142857,6.098571428570722,/tmp/lordagsraadet_mono.wav, Men her sitter jo du med info som jo som du sier gjør at ja, men mest for han begynner å bli gammel.
unknown,8361.75857142857,8368.735609756097,6.977038327526316,/tmp/lordagsraadet_mono.wav, Han buret bratt hus han har, så han har knekt tær, han har ødelagt skuldras i og hva blir det neste?
unknown,8368.735609756097,8371.599512195122,2.8639024390249688,/tmp/lordagsraadet_mono.wav, Da også sitter du og veit at det kan kanskje unngås med litt hjelp.
unknown,8371.599512195122,8380.082727272727,8.483215077605564,/tmp/lordagsraadet_mono.wav, Det treng diktering ikke går rett på sjukehjemsplassr, men det kan jo QQQQ Det går kanskje an å flytte en til en plast der er det ikke er så brate trapper, eller kanskje han skal ha en trygghetsalarm.
unknown,8380.082727272727,8381.862272727272,1.7795454545448592,/tmp/lordagsraadet_mono.wav, Kanskje det er kompromisset altså?
unknown,8381.862272727272,8385.844090909091,3.981818181819108,/tmp/lordagsraadet_mono.wav, Det er jo et eller anna med at han sier det sånn ja, nå begynner å skrantes.
unknown,8385.844090909091,8390.01,4.165909090908826,/tmp/lordagsraadet_mono.wav, Så skal du måtte da ikke gjøre dokument eller kan kan må, men må du fortelle videre.
unknown,8390.259999999998,8396.64625,6.386250000001382,/tmp/lordagsraadet_mono.wav,Ller kan du prate med han om at kanskje han nå skal si det til noen for det er det tenker jeg tenker sånn.
unknown,8396.64625,8408.00924050633,11.36299050632988,/tmp/lordagsraadet_mono.wav, Jeg tenker ikke gå og sladre, men ellers ta det rett å bruke det ordet, men men istedenfor at du sier til til dine foreldre sånn du da bli det beste for ordentlige, skape den masse trøblefamilien.
unknown,8408.00924050633,8416.785882352942,8.77664184661262,/tmp/lordagsraadet_mono.wav, Men kanskje du gå til den beste far som du kjempegod kontakt med og bare begynne der å overtale han til at kanskje man skulle sjå på noen grep bestefar for?
unknown,8416.785882352942,8428.318295454545,11.532413101602287,/tmp/lordagsraadet_mono.wav, Det høres ut som de og det er jo verdens fineste forhold, og det er så det er så fint, men men å løfte for jeg tenker å lufte den tanken for bestefar at også jeg eee jeg sitter med.
unknown,8428.318295454545,8433.489204545454,5.170909090909845,/tmp/lordagsraadet_mono.wav, Jeg ville hatt så forferdelig dårlig samvittighet dersom det skulle skjedd.
unknown,8433.489204545454,8441.463370786516,7.974166241061539,/tmp/lordagsraadet_mono.wav, Nå er det eee du kan på en måtte ikke legge på meg heller at ten kom, det skulle skje og da ten kom det.
unknown,8441.463370786516,8450.169069767442,8.705698980926172,/tmp/lordagsraadet_mono.wav, Og jeg skjønner jo da man kan være litt eee gammel å sta og eie og ogsånn, men det å være ærlig på at ten kom, det skjer noe.
unknown,8450.169069767442,8454.69,4.520930232558385,/tmp/lordagsraadet_mono.wav, Jeg vil jo ikke sitte som den eneste som har visst om dette er.
unknown,8454.79575,8457.21975,2.4240000000008877,/tmp/lordagsraadet_mono.wav,- Jo, bestefar, bare si ja, må da bare slutte.
unknown,8457.21975,8460.93694214876,3.7171921487606596,/tmp/lordagsraadet_mono.wav, Jeg å fortelle det til det kom et komme jeg i tilgjør for det.
unknown,8460.93694214876,8464.953471074381,4.01652892562015,/tmp/lordagsraadet_mono.wav, Det høres ut som de har såpass bra forhold, men eee det høres ut som han sier.
unknown,8464.953471074381,8469.835051546392,4.881580472010683,/tmp/lordagsraadet_mono.wav, - Jeg skal ikke på hjem eee eller det er jo det han sier eee og da tenker jeg det er nok lurt.
unknown,8469.835051546392,8475.346391752577,5.511340206185196,/tmp/lordagsraadet_mono.wav, Ikke gjør alt du kan for at ikke har navne på hjem fordi vevalt, så hvis det er greit.
unknown,8475.346391752577,8483.223577981651,7.877186229074141,/tmp/lordagsraadet_mono.wav, Man kan godt leve et bra liv i antall år på en måte, men det høres ikke ut som de de siste årene på et hjem er noe særlig uansett måte.
unknown,8483.223577981651,8488.56808988764,5.344511905988838,/tmp/lordagsraadet_mono.wav, Jeg sier ikke at du bare ja, ja, la et går når han dør no han der, men eeee som ble nevnt her.
unknown,8488.56808988764,8494.13191011236,5.563820224720985,/tmp/lordagsraadet_mono.wav, Trygghetsalarm er ee gi han eee dene ee nærmeste tingen til eeeee eldre hjem.
unknown,8494.13191011236,8497.587272727273,3.4553626149117918,/tmp/lordagsraadet_mono.wav, En stokk så han kan ha sitt eget lille eldrehjem.
unknown,8497.587272727273,8502.905454545455,5.3181818181819835,/tmp/lordagsraadet_mono.wav, - Men tiden stokken sa ni stokken sånn at han ikke tryner og faller eee så mye selv.
unknown,8502.905454545455,8506.58625,3.6807954545456596,/tmp/lordagsraadet_mono.wav, Det kan være en milepæl, men han har gå jo allerede med staver jo også.
unknown,8506.58625,8509.88028169014,3.2940316901404003,/tmp/lordagsraadet_mono.wav, Får man ikke, kan man ikke få litt sånn hjemmehjelp og litt sånn ting.
unknown,8509.88028169014,8514.215492957746,4.3352112676057,/tmp/lordagsraadet_mono.wav, Det er nettopp det at det finnes så mange ting før hjemla også er det et land har med sånn kvakk.
unknown,8514.215492957746,8514.614788732393,0.3992957746468164,/tmp/lordagsraadet_mono.wav, -Amenk du?
unknown,8514.987857142858,8516.839285714286,1.8514285714281868,/tmp/lordagsraadet_mono.wav,Må du og sett også kan du sette best fall.
unknown,8516.839285714286,8525.002258064516,8.16297235023012,/tmp/lordagsraadet_mono.wav, En hva tror du skjer beste fare eeneste gang du tryner eller faller, og du ikke kan hjelpe deg sjøl opp igjen og bli liggende lenge og det nesten går gale?
unknown,8525.002258064516,8526.652941176471,1.6506831119550043,/tmp/lordagsraadet_mono.wav, Ja, for Trur du er dårlig flotte.
unknown,8526.652941176471,8528.188235294117,1.5352941176461172,/tmp/lordagsraadet_mono.wav, Velge om du skal på heime eller ikke.
unknown,8528.188235294117,8533.535294117648,5.34705882353046,/tmp/lordagsraadet_mono.wav, Trur du at din familie kom til å si te så nåre det ser sånn nei, men så du har og altså du har fått masse ikke-potater som det altså.
unknown,8533.535294117648,8536.155999999999,2.6207058823511034,/tmp/lordagsraadet_mono.wav, Det er jo et ler enda med sånn stole på de man har nære ste.
unknown,8536.155999999999,8539.194,3.0380000000004657,/tmp/lordagsraadet_mono.wav, Når man begynner å bli gammel, så begynner man jo å bli gammel.
unknown,8539.194,8541.55,2.355999999999767,/tmp/lordagsraadet_mono.wav, Og da må man jo faktisk at det er ta imot et hjelp.
unknown,8541.55,8543.985944055943,2.4359440559437644,/tmp/lordagsraadet_mono.wav, Og så er det jo masse folk som bekjemper stadsette.
unknown,8543.985944055943,8556.501758241759,12.515814185815543,/tmp/lordagsraadet_mono.wav, Det er helt ny av en tuelt, men men sett du må, er ikke det største problema her for dette føler jeg går igjen at gamle mennesker vil ikke på eee hjem fordi der sitter det de mente halvdemente folk burde ikke de være et eget sted.
unknown,8556.501758241759,8565.794464285715,9.29270604395606,/tmp/lordagsraadet_mono.wav, Sånn at det å komme på hjem da kommer du på en måte på hjem hvert fall med ee bare folk som IS har mista litt balansen, men man fortsatt kan ha gode samtaler.
unknown,8565.794464285715,8566.59,0.7955357142855064,/tmp/lordagsraadet_mono.wav, Det blir sånn.
unknown,8566.711011235955,8622.27,55.55898876404535,/tmp/lordagsraadet_mono.wav,Kan vi kan de være et eget sted ja det høres ut altså det er jo noe samfunnsspørsmål ja absolutt det er for tida løst jeg sa altså si det jeg synes det var fint som ble husker kemedel som sa det men snakke noe med bestefar om at dette ansvaret kan ikke du legge på meg at jeg vet dette eee uten at jeg får lov å si eee vi må jo prøve å hjelpe deg med å løse det eee og som roni sa er det fins jo masse sk steg før eee hjem sees før man er havner på dette vi kalerhjem qqq det er jo jemen for fordi fordi hvis alternativet er jo at han holder kjeft om det til det går såpass gal at han må hjelpe spettene vis eller enda verre liksom og da er det bedre å overta det beste far til å nå gå med på noen noen eee ting i heimen som gjør at de kan bo heime men at alle familier kan puste med magen og ikke være redd for at jeg pusset finland på golvet la det stille som du kan kjøpe filasofisk spørsmål unnskyld og skal ikke kan kjøpe en eee jeg vet ikke om han er teknologisk glapp antageligvis kanskje ikke med sine han ertet men
unknown,8622.406666666666,8626.516753246753,4.110086580087227,/tmp/lordagsraadet_mono.wav,Kjøpte nåstad Kjøpe napplworth eee altså.
unknown,8626.516753246753,8630.934935064935,4.418181818182347,/tmp/lordagsraadet_mono.wav, Hå jeg ser du himle med øynene, men hør hva jeg skal si.
unknown,8630.934935064935,8632.723246753247,1.7883116883112962,/tmp/lordagsraadet_mono.wav, penaparte ee putt på.
unknown,8632.723246753247,8634.988636363636,2.2653896103893203,/tmp/lordagsraadet_mono.wav, Sånn fallet er me holdt jeg på å si dem.
unknown,8634.988636363636,8638.425,3.4363636363632395,/tmp/lordagsraadet_mono.wav, Så er det en trygghetsalarm i seg sjøl, og så blir du direkte kontakta.
unknown,8638.425,8643.203333333333,4.778333333333649,/tmp/lordagsraadet_mono.wav, Hvis han faller så betaler du deg sjøl som nærkontakt ee eventuelt t foreldre da eee i mitt verlo.
unknown,8643.203333333333,8646.486428571428,3.283095238095484,/tmp/lordagsraadet_mono.wav, Men hvis du er liksom trygghetsle de, så føler du deg tryggere.
unknown,8646.486428571428,8647.57125,1.084821428572468,/tmp/lordagsraadet_mono.wav, Så kan du vite sånn.
unknown,8647.57125,8648.511428571428,0.9401785714271682,/tmp/lordagsraadet_mono.wav, Nå skjer det noe.
unknown,8648.511428571428,8650.247142857143,1.7357142857144936,/tmp/lordagsraadet_mono.wav, Så kan du løse problemet sjøl.
unknown,8650.247142857143,8652.055178571429,1.808035714286234,/tmp/lordagsraadet_mono.wav, Ja, det fins ikke som nødknappe.
unknown,8652.055178571429,8654.487073170732,2.4318945993036323,/tmp/lordagsraadet_mono.wav, EF-ordet opplevet det jeg eee jeg hadde den.
unknown,8654.487073170732,8658.504146341464,4.017073170731237,/tmp/lordagsraadet_mono.wav, Jeg bruker jo mobilen som vekkeklokke, så er jeg veldig søvne igjen morgen.
unknown,8658.504146341464,8661.07243902439,2.568292682926767,/tmp/lordagsraadet_mono.wav, Og så drev jeg uttrykket sånn snuse, snuse, snuse.
unknown,8661.07243902439,8664.245833333332,3.173394308942079,/tmp/lordagsraadet_mono.wav, Og så har jeg på et eller landet vi slagt meg opp.
unknown,8664.245833333332,8668.027924528302,3.7820911949693254,/tmp/lordagsraadet_mono.wav, Lene jeg vet ikke helt hva som skjedde med og våkner til sånn.
unknown,8668.027924528302,8671.390188679245,3.362264150942792,/tmp/lordagsraadet_mono.wav, Så så når inger vi politiet, og jeg blir hele sånn og nei.
unknown,8671.390188679245,8675.630816326531,4.240627647286601,/tmp/lordagsraadet_mono.wav, Vi er det så skje, så klarer jeg gå skru da, så jeg våkner til person.
unknown,8675.630816326531,8679.68081632653,4.049999999999272,/tmp/lordagsraadet_mono.wav, Ja, det er har lodaer oss politiet også, måtte jeg si unnskyld.
unknown,8679.68081632653,8684.832,5.151183673469859,/tmp/lordagsraadet_mono.wav, Jeg jeg har ser bare trødt QQ og har brukt det som vekkeklokke.
unknown,8684.832,8688.612,3.779999999998836,/tmp/lordagsraadet_mono.wav, Takk for at det veøya eee så det fins hjelp i.
unknown,8688.81694214876,8693.837603305785,5.020661157024733,/tmp/lordagsraadet_mono.wav,På vårt seja, for jeg syns jeg syns ikke det er så dum i det, fordi det også høres litt mindre det.
unknown,8693.837603305785,8701.755,7.917396694214403,/tmp/lordagsraadet_mono.wav, Haap, jeg skjønner jo veldig godt det må være Heptagenia, ammel og heap, tar liksom begynne å nærme seg den grensa hvor man trenger hjelp.
unknown,8701.755,8707.527567567568,5.772567567568331,/tmp/lordagsraadet_mono.wav, Man vil jo ikke trenge hjelp, man vil jo klare ting sjøl, og det å gjøre det litt mere.
unknown,8707.527567567568,8710.264054054054,2.736486486486683,/tmp/lordagsraadet_mono.wav, Ee ikke kult da, men Appleworth?
unknown,8710.264054054054,8712.343783783785,2.0797297297303885,/tmp/lordagsraadet_mono.wav, Ja, det er jo ganske kult.
unknown,8712.343783783785,8715.414428571428,3.070644787643687,/tmp/lordagsraadet_mono.wav, Vil jeg si at Mie res huler uten trygge SQQQQ?
unknown,8715.414428571428,8718.806546762591,3.392118191162808,/tmp/lordagsraadet_mono.wav, Ja, for de kan tilbake i det som sann du her er en klokke.
unknown,8718.806546762591,8720.496474820144,1.6899280575526063,/tmp/lordagsraadet_mono.wav, Eee, der kan du se at den er ganske kul.
unknown,8720.496474820144,8723.410143884892,2.913669064748319,/tmp/lordagsraadet_mono.wav, Du kan se på tida du kan få, mener jo sånn er det på grunn av image.
unknown,8723.410143884892,8724.750431654677,1.3402877697844815,/tmp/lordagsraadet_mono.wav, At altså er det sånn bessfar.
unknown,8724.750431654677,8726.93654676259,2.1861151079137926,/tmp/lordagsraadet_mono.wav, Jeg skjønner at du ikke vil ha trygghet av det.
unknown,8726.93654676259,8730.432949640288,3.4964028776976193,/tmp/lordagsraadet_mono.wav, Ikke er det image, men her er han apart, det er vel ikke derfor han ikke vil ha.
unknown,8730.432949640288,8732.82215827338,2.389208633092494,/tmp/lordagsraadet_mono.wav, Men jeg trenger å vite at det er det før etter hvert.
unknown,8732.82215827338,8734.628633093525,1.806474820145013,/tmp/lordagsraadet_mono.wav, Osen hem me har litt trygghet, sa Lamba.
unknown,8734.628633093525,8736.271276595746,1.6426435022203805,/tmp/lordagsraadet_mono.wav, Ikke at du skal ja, det kan du også ha.
unknown,8736.271276595746,8737.879787234042,1.6085106382961385,/tmp/lordagsraadet_mono.wav, Men lite, det trenger man ikke mene.
unknown,8737.879787234042,8741.613829787233,3.7340425531911023,/tmp/lordagsraadet_mono.wav, Ee, du gir en klokke, siden har malukting og i tillegg så har han denne funksjonen.
unknown,8741.613829787233,8742.647872340425,1.0340425531921937,/tmp/lordagsraadet_mono.wav, Vi skrur på den i altså.
unknown,8743.140902255638,8746.734135338345,3.593233082707229,/tmp/lordagsraadet_mono.wav,Er det er en bakinder sammen med en stokk, og men kan jeg spørre om nå altså?
unknown,8746.734135338345,8747.404060150377,0.6699248120312404,/tmp/lordagsraadet_mono.wav, Jeg bare eeee.
